-35.600006, -7.000007, 8.000000, -31.599976, -11.999985, 8.499969, -31.600037, -1.999982, 7.500031, 1.000000, 0.147652, -0.826416, 0.000000,-34.510529, -6.852355, 7.173584, -30.497955, -11.844262, 7.653168, -30.523224, -1.843678, 6.659454, 0, 0
-20.356262, -1.425775, 6.898346, -16.341309, -6.424288, 7.279144, -16.374725, 3.575876, 6.281616, 0.699066, 0.520035, -0.004852, 0.000000,-19.657196, -0.905740, 6.893494, -15.642303, -5.904294, 7.274353, -15.675629, 4.095829, 6.276337, 0, 0
-19.657196, -0.905740, 6.893494, -15.642303, -5.904294, 7.274353, -15.675629, 4.095829, 6.276337, 0.959808, -0.020256, -0.009491, 0.000000,-18.697388, -0.925996, 6.884003, -14.682526, -5.924611, 7.264526, -14.715790, 4.075519, 6.266663, 0, 0
-18.697388, -0.925996, 6.884003, -14.682526, -5.924611, 7.264526, -14.715790, 4.075519, 6.266663, 0.819855, -0.019683, -0.008209, 0.000000,-17.877533, -0.945679, 6.875793, -13.862732, -5.944345, 7.256012, -13.895905, 4.055802, 6.258270, 0, 0
-17.877533, -0.945679, 6.875793, -13.862732, -5.944345, 7.256012, -13.895905, 4.055802, 6.258270, 0.799011, 0.499759, -0.006409, 0.000000,-17.078522, -0.445920, 6.869385, -13.063782, -5.444653, 7.249573, -13.096832, 4.555456, 6.251495, 0, 0
-17.078522, -0.445920, 6.869385, -13.063782, -5.444653, 7.249573, -13.096832, 4.555456, 6.251495, 0.998993, 0.000435, -0.009064, 0.000000,-16.079529, -0.445485, 6.860321, -12.064880, -5.444310, 7.240143, -12.097778, 4.555812, 6.242218, 0, 0
-16.079529, -0.445485, 6.860321, -12.064880, -5.444310, 7.240143, -12.097778, 4.555812, 6.242218, 0.940155, -0.020608, -0.010468, 0.000000,-15.139374, -0.466093, 6.849854, -11.124817, -5.465011, 7.229340, -11.157562, 4.535139, 6.231628, 0, 0
-15.139374, -0.466093, 6.849854, -11.124817, -5.465011, 7.229340, -11.157562, 4.535139, 6.231628, 0.999542, -0.020146, -0.010315, 0.000000,-14.139832, -0.486239, 6.839539, -10.125336, -5.485257, 7.218628, -10.157928, 4.514917, 6.221161, 0, 0
-14.139832, -0.486239, 6.839539, -10.125336, -5.485257, 7.218628, -10.157928, 4.514917, 6.221161, 0.879517, -0.000301, -0.009094, 0.000000,-13.260315, -0.486541, 6.830444, -9.245941, -5.485667, 7.209167, -9.278351, 4.514535, 6.211945, 0, 0
-13.260315, -0.486541, 6.830444, -9.245941, -5.485667, 7.209167, -9.278351, 4.514535, 6.211945, 0.839691, -0.020347, -0.008667, 0.000000,-12.420624, -0.506887, 6.821777, -8.406342, -5.506129, 7.200165, -8.438538, 4.494099, 6.203186, 0, 0
-12.420624, -0.506887, 6.821777, -8.406342, -5.506129, 7.200165, -8.438538, 4.494099, 6.203186, 0.819763, -0.000704, -0.008972, 0.000000,-11.600861, -0.507591, 6.812805, -7.586700, -5.506947, 7.190857, -7.618683, 4.493303, 6.194122, 0, 0
-11.600861, -0.507591, 6.812805, -7.586700, -5.506947, 7.190857, -7.618683, 4.493303, 6.194122, 0.899719, -0.020823, -0.009583, 0.000000,-10.701141, -0.528415, 6.803223, -6.687134, -5.527903, 7.180908, -6.718872, 4.472379, 6.184479, 0, 0
-10.701141, -0.528415, 6.803223, -6.687134, -5.527903, 7.180908, -6.718872, 4.472379, 6.184479, 0.959473, -0.040800, -0.010101, 0.000000,-9.741669, -0.569215, 6.793121, -5.727783, -5.568850, 7.170380, -5.759277, 4.431465, 6.174316, 0, 0
-9.741669, -0.569215, 6.793121, -5.727783, -5.568850, 7.170380, -5.759277, 4.431465, 6.174316, 0.699554, -0.021011, -0.007538, 0.000000,-9.042114, -0.590226, 6.785583, -5.028320, -5.589980, 7.162537, -5.059570, 4.410366, 6.166748, 0, 0
-9.042114, -0.590226, 6.785583, -5.028320, -5.589980, 7.162537, -5.059570, 4.410366, 6.166748, 0.879944, -0.041972, -0.010101, 0.000000,-8.162170, -0.632198, 6.775482, -4.148560, -5.632116, 7.152039, -4.179504, 4.368270, 6.156616, 0, 0
-8.162170, -0.632198, 6.775482, -4.148560, -5.632116, 7.152039, -4.179504, 4.368270, 6.156616, 0.939392, -0.021960, -0.010345, -0.950000,-7.222778, -0.654159, 6.765137, -3.209412, -5.654272, 7.141296, -3.239929, 4.346149, 6.146240, 0, 0
-7.222778, -0.654159, 6.765137, -3.209412, -5.654272, 7.141296, -3.239929, 4.346149, 6.146240, 0.000183, -0.000098, 0.000031, -0.950000,-7.222595, -0.654257, 6.765167, -3.209229, -4.704342, 7.141785, -3.239746, 3.396003, 6.145844, 0, 0
-7.222595, -0.654257, 6.765167, -3.209229, -4.704342, 7.141785, -3.239746, 3.396003, 6.145844, -0.002319, -0.000648, 0.098145, 0.000000,-7.224915, -0.654904, 6.863312, -3.210754, -4.325046, 7.231018, -3.243408, 3.015291, 6.234863, 1, 1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.016724, 0.063661, 0.404449, 0.000000,-35.583282, -6.936346, 8.404449, -31.567749, -11.934965, 8.777740, -31.602539, -1.934178, 7.786469, 0, 0
-35.583282, -6.936346, 8.404449, -31.567749, -11.934965, 8.777740, -31.602539, -1.934178, 7.786469, 0.999176, 0.001512, -0.005219, 0.000000,-34.584106, -6.934834, 8.399231, -30.568481, -11.933416, 8.772278, -30.603455, -1.932648, 7.780853, 0, 0
-34.584106, -6.934834, 8.399231, -30.568481, -11.933416, 8.772278, -30.603455, -1.932648, 7.780853, 0.999420, 0.001812, -0.005188, 0.000000,-33.584686, -6.933022, 8.394043, -29.569000, -11.931566, 8.766876, -29.604126, -1.930818, 7.775238, 0, 0
-33.584686, -6.933022, 8.394043, -29.569000, -11.931566, 8.766876, -29.604126, -1.930818, 7.775238, 0.998901, -0.018715, -0.006042, 0.000000,-32.585785, -6.951736, 8.388000, -28.570068, -11.950262, 8.760590, -28.605286, -1.949532, 7.768768, 0, 0
-32.585785, -6.951736, 8.388000, -28.570068, -11.950262, 8.760590, -28.605286, -1.949532, 7.768768, 0.997162, 1.000000, -0.001740, 0.000000,-31.588623, -5.951326, 8.386261, -27.572937, -10.949856, 8.759247, -27.608093, -0.949242, 7.766266, 0, 0
-31.588623, -5.951326, 8.386261, -27.572937, -10.949856, 8.759247, -27.608093, -0.949242, 7.766266, 0.999786, 0.636444, -0.414795, 0.000000,-30.588837, -5.314882, 7.971466, -26.573090, -10.313352, 8.344421, -26.608429, -0.312809, 7.350800, 0, 0
-30.588837, -5.314882, 7.971466, -26.573090, -10.313352, 8.344421, -26.608429, -0.312809, 7.350800, 0.964233, 0.008062, -0.462830, 0.000000,-29.624603, -5.306820, 7.508636, -25.608704, -10.305218, 7.881165, -25.644348, -0.304674, 6.887512, 0, 0
-29.624603, -5.306820, 7.508636, -25.608704, -10.305218, 7.881165, -25.644348, -0.304674, 6.887512, 0.978180, 0.720036, -0.005188, 0.000000,-28.646423, -4.586785, 7.503448, -24.630585, -9.585201, 7.876190, -24.666138, 0.415265, 6.881714, 0, 0
-28.646423, -4.586785, 7.503448, -24.630585, -9.585201, 7.876190, -24.666138, 0.415265, 6.881714, 0.938263, 0.541260, -0.004059, 0.000000,-27.708160, -4.045525, 7.499390, -23.692322, -9.043938, 7.872223, -23.727875, 0.956461, 6.877106, 0, 0
-27.708160, -4.045525, 7.499390, -23.692322, -9.043938, 7.872223, -23.727875, 0.956461, 6.877106, 0.998962, 0.580060, -0.007629, 0.000000,-26.709198, -3.465465, 7.491760, -22.693359, -8.463879, 7.864655, -22.728912, 1.536457, 6.868896, 0, 0
-26.709198, -3.465465, 7.491760, -22.693359, -8.463879, 7.864655, -22.728912, 1.536457, 6.868896, 0.818054, 0.500591, -0.365784, 0.000000,-25.891144, -2.964874, 7.125977, -21.875275, -7.963261, 7.498779, -21.910919, 2.037033, 6.502594, 0, 0
-25.891144, -2.964874, 7.125977, -21.875275, -7.963261, 7.498779, -21.910919, 2.037033, 6.502594, 0.638977, 0.520096, -0.003723, 0.000000,-25.252167, -2.444778, 7.122253, -21.236298, -7.443174, 7.495209, -21.271942, 2.557062, 6.498444, 0, 0
-25.252167, -2.444778, 7.122253, -21.236298, -7.443174, 7.495209, -21.271942, 2.557062, 6.498444, -0.001099, 0.519146, 0.001434, 0.000000,-25.253265, -1.925632, 7.123688, -21.237457, -6.924045, 7.496918, -21.272980, 3.076143, 6.499695, 0, 0
-25.253265, -1.925632, 7.123688, -21.237457, -6.924045, 7.496918, -21.272980, 3.076143, 6.499695, 0.859558, -0.018320, -0.006348, 0.000000,-24.393707, -1.943952, 7.117340, -20.377869, -6.942361, 7.490326, -20.413483, 3.057826, 6.493073, 0, 0
-24.393707, -1.943952, 7.117340, -20.377869, -6.942361, 7.490326, -20.413483, 3.057826, 6.493073, -0.041473, 0.619618, 0.003235, 0.000000,-24.435181, -1.324334, 7.120575, -20.419403, -6.322754, 7.493927, -20.454895, 3.677377, 6.496094, 0, 0
-24.435181, -1.324334, 7.120575, -20.419403, -6.322754, 7.493927, -20.454895, 3.677377, 6.496094, 0.940338, 0.000360, -0.009949, 0.000000,-23.494843, -1.323973, 7.110626, -19.479065, -6.322412, 7.483704, -19.514587, 3.677711, 6.485840, 0, 0
-23.494843, -1.323973, 7.110626, -19.479065, -6.322412, 7.483704, -19.514587, 3.677711, 6.485840, 0.818176, 0.558846, -0.004791, 0.000000,-22.676666, -0.765127, 7.105835, -18.660919, -5.763599, 7.478973, -18.696350, 4.236478, 6.480591, 0, 0
-22.676666, -0.765127, 7.105835, -18.660919, -5.763599, 7.478973, -18.696350, 4.236478, 6.480591, -0.041107, 0.658918, 0.001648, 0.000000,-22.717773, -0.106209, 7.107483, -18.702087, -5.104684, 7.481018, -18.737427, 4.895325, 6.481995, 0, 0
-22.717773, -0.106209, 7.107483, -18.702087, -5.104684, 7.481018, -18.737427, 4.895325, 6.481995, 0.919312, -0.019161, -0.409973, 0.000000,-21.798462, -0.125370, 6.697510, -17.782684, -5.123821, 7.070557, -17.818207, 4.876213, 6.071747, 0, 0
-21.798462, -0.125370, 6.697510, -17.782684, -5.123821, 7.070557, -17.818207, 4.876213, 6.071747, 0.858398, 0.620221, -0.005554, 0.000000,-20.940063, 0.494851, 6.691956, -16.924347, -4.503653, 7.065094, -16.959747, 5.496325, 6.065704, 0, 0
-20.940063, 0.494851, 6.691956, -16.924347, -4.503653, 7.065094, -16.959747, 5.496325, 6.065704, 0.878815, 0.580215, -0.006622, 0.000000,-20.061249, 1.075067, 6.685333, -16.045593, -3.923476, 7.058472, -16.080902, 6.076451, 6.058624, 0, 0
-20.061249, 1.075067, 6.685333, -16.045593, -3.923476, 7.058472, -16.080902, 6.076451, 6.058624, 0.958374, 0.580373, -0.006622, 0.000000,-19.102875, 1.655439, 6.678711, -15.087280, -3.343162, 7.051849, -15.122467, 6.656722, 6.051544, 0, 0
-19.102875, 1.655439, 6.678711, -15.087280, -3.343162, 7.051849, -15.122467, 6.656722, 6.051544, 0.999207, -0.039700, -0.009308, 0.000000,-18.103668, 1.615740, 6.669403, -14.088135, -3.382922, 7.042145, -14.123260, 6.616976, 6.041992, 0, 0
-18.103668, 1.615740, 6.669403, -14.088135, -3.382922, 7.042145, -14.123260, 6.616976, 6.041992, 0.999512, 0.000764, -0.009277, 0.000000,-17.104156, 1.616504, 6.660126, -13.088654, -3.382227, 7.032471, -13.123718, 6.617691, 6.032501, 0, 0
-17.104156, 1.616504, 6.660126, -13.088654, -3.382227, 7.032471, -13.123718, 6.617691, 6.032501, 1.000000, -0.040594, -0.012482, 0.000000,-16.103302, 1.575910, 6.647644, -12.087891, -3.422918, 7.019562, -12.122772, 6.577027, 6.019867, 0, 0
-16.103302, 1.575910, 6.647644, -12.087891, -3.422918, 7.019562, -12.122772, 6.577027, 6.019867, 0.939453, -0.020067, -0.009521, 0.000000,-15.163849, 1.555842, 6.638123, -11.148499, -3.443072, 7.009674, -11.183289, 6.556889, 6.010132, 0, 0
-15.163849, 1.555842, 6.638123, -11.148499, -3.443072, 7.009674, -11.183289, 6.556889, 6.010132, 0.999603, -0.019947, -0.010376, 0.000000,-14.164246, 1.535895, 6.627747, -10.148987, -3.463121, 6.998901, -10.183594, 6.536868, 5.999634, 0, 0
-14.164246, 1.535895, 6.627747, -10.148987, -3.463121, 6.998901, -10.183594, 6.536868, 5.999634, 0.999756, -0.020313, -0.010559, 0.000000,-13.164490, 1.515582, 6.617188, -9.149353, -3.483557, 6.987915, -9.183746, 6.516464, 5.988922, 0, 0
-13.164490, 1.515582, 6.617188, -9.149353, -3.483557, 6.987915, -9.183746, 6.516464, 5.988922, 0.919281, -0.020172, -0.009308, 0.000000,-12.245209, 1.495410, 6.607880, -8.230164, -3.503841, 6.978210, -8.264374, 6.496204, 5.979492, 0, 0
-12.245209, 1.495410, 6.607880, -8.230164, -3.503841, 6.978210, -8.264374, 6.496204, 5.979492, 1.000000, -0.021098, -0.012146, 0.000000,-11.244904, 1.474312, 6.595734, -7.230011, -3.525085, 6.965607, -7.263947, 6.474995, 5.967255, 0, 0
-11.244904, 1.474312, 6.595734, -7.230011, -3.525085, 6.965607, -7.263947, 6.474995, 5.967255, 0.999756, -0.040937, -0.010803, 0.000000,-10.245148, 1.433374, 6.584930, -6.230408, -3.566175, 6.954376, -6.264099, 6.433942, 5.956390, 0, 0
-10.245148, 1.433374, 6.584930, -6.230408, -3.566175, 6.954376, -6.264099, 6.433942, 5.956390, 0.739655, -0.040846, -0.008362, 0.000000,-9.505493, 1.392529, 6.576569, -5.490845, -3.607139, 6.945648, -5.524292, 6.393012, 5.947968, 0, 0
-9.505493, 1.392529, 6.576569, -5.490845, -3.607139, 6.945648, -5.524292, 6.393012, 5.947968, 0.759674, -0.041031, -0.008179, 0.000000,-8.745819, 1.351498, 6.568390, -4.731323, -3.648304, 6.937164, -4.764526, 6.351876, 5.939758, 0, 0
-8.745819, 1.351498, 6.568390, -4.731323, -3.648304, 6.937164, -4.764526, 6.351876, 5.939758, 0.021088, -0.800077, -0.002289, 0.000000,-8.724731, 0.551420, 6.566101, -4.710205, -4.448402, 6.934479, -4.743408, 5.551848, 5.937805, 0, 0
-8.724731, 0.551420, 6.566101, -4.710205, -4.448402, 6.934479, -4.743408, 5.551848, 5.937805, 0.839569, -0.001218, -0.009583, 0.000000,-7.885162, 0.550202, 6.556519, -3.870789, -4.449775, 6.924500, -3.903748, 5.550517, 5.928192, 0, 0
-7.885162, 0.550202, 6.556519, -3.870789, -4.449775, 6.924500, -3.903748, 5.550517, 5.928192, 0.659546, -0.001441, -0.007111, -0.950000,-7.225616, 0.548761, 6.549408, -3.211426, -4.451351, 6.917114, -3.244019, 5.548972, 5.921082, 0, 0
-7.225616, 0.548761, 6.549408, -3.211426, -4.451351, 6.917114, -3.244019, 5.548972, 5.921082, -0.000183, 0.000071, -0.000183, -0.850000,-7.225800, 0.548832, 6.549225, -3.211609, -3.501263, 6.917236, -3.244202, 4.599015, 5.920563, 0, 0
-7.225800, 0.548832, 6.549225, -3.211609, -3.501263, 6.917236, -3.244202, 4.599015, 5.920563, -0.002930, -0.001200, 0.097778, 0.000000,-7.228729, 0.547632, 6.647003, -3.213806, -2.992470, 7.006927, -3.248413, 4.087790, 6.010010, 1, 1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.014282, 0.065881, 0.509277, 0.000000,-35.585724, -6.934126, 8.509277, -31.569550, -11.932814, 8.874634, -31.606140, -1.932033, 7.883301, 0, 0
-35.585724, -6.934126, 8.509277, -31.569550, -11.932814, 8.874634, -31.606140, -1.932033, 7.883301, 1.000000, -0.000522, -0.451935, 0.000000,-34.585480, -6.934649, 8.057343, -30.569122, -11.933235, 8.422272, -30.606079, -1.932461, 7.430878, 0, 0
-34.585480, -6.934649, 8.057343, -30.569122, -11.933235, 8.422272, -30.606079, -1.932461, 7.430878, 0.799286, -0.018530, -0.003601, 0.000000,-33.786194, -6.953179, 8.053741, -29.769806, -11.951746, 8.418457, -29.806854, -1.950989, 7.426941, 0, 0
-33.786194, -6.953179, 8.053741, -29.769806, -11.951746, 8.418457, -29.806854, -1.950989, 7.426941, 0.879791, 0.000078, -0.007629, 0.000000,-32.906403, -6.953101, 8.046112, -28.889954, -11.951647, 8.410645, -28.927124, -1.950906, 7.418945, 0, 0
-32.906403, -6.953101, 8.046112, -28.889954, -11.951647, 8.410645, -28.927124, -1.950906, 7.418945, 0.942444, 0.003018, -0.005615, 0.000000,-31.963959, -6.950082, 8.040497, -27.947479, -11.948601, 8.404785, -27.984772, -1.947875, 7.412964, 0, 0
-31.963959, -6.950082, 8.040497, -27.947479, -11.948601, 8.404785, -27.984772, -1.947875, 7.412964, -0.041718, 0.639384, 0.003540, 0.000000,-32.005676, -6.310699, 8.044037, -27.989258, -11.309246, 8.408752, -28.026398, -1.308580, 7.416260, 0, 0
-32.005676, -6.310699, 8.044037, -27.989258, -11.309246, 8.408752, -28.026398, -1.308580, 7.416260, -0.001892, 0.619341, 0.003845, 0.000000,-32.007568, -5.691358, 8.047882, -27.991241, -10.689953, 8.412964, -28.028198, -0.689350, 7.419861, 0, 0
-32.007568, -5.691358, 8.047882, -27.991241, -10.689953, 8.412964, -28.028198, -0.689350, 7.419861, 0.759827, -0.017953, -0.004120, 0.000000,-31.247742, -5.709311, 8.043762, -27.231323, -10.707845, 8.408691, -27.268463, -0.707251, 7.415466, 0, 0
-31.247742, -5.709311, 8.043762, -27.231323, -10.707845, 8.408691, -27.268463, -0.707251, 7.415466, 0.738831, 0.499347, -0.006104, 0.000000,-30.508911, -5.209965, 8.037659, -26.492523, -10.208504, 8.402679, -26.529633, -0.207973, 7.408905, 0, 0
-30.508911, -5.209965, 8.037659, -26.492523, -10.208504, 8.402679, -26.529633, -0.207973, 7.408905, 0.558685, 0.579327, -0.003174, 0.000000,-29.950226, -4.630638, 8.034485, -25.933838, -9.629179, 8.399719, -25.970947, 0.371295, 7.405304, 0, 0
-29.950226, -4.630638, 8.034485, -25.933838, -9.629179, 8.399719, -25.970947, 0.371295, 7.405304, -0.001587, 0.599333, 0.002533, 0.000000,-29.951813, -4.031305, 8.037018, -25.935516, -9.029875, 8.402618, -25.972443, 0.970535, 7.407593, 0, 0
-29.951813, -4.031305, 8.037018, -25.935516, -9.029875, 8.402618, -25.972443, 0.970535, 7.407593, 0.499237, 0.459858, -0.002289, 0.000000,-29.452576, -3.571447, 8.034729, -25.436279, -8.570010, 8.400482, -25.473206, 1.430347, 7.404968, 0, 0
-29.452576, -3.571447, 8.034729, -25.436279, -8.570010, 8.400482, -25.473206, 1.430347, 7.404968, 0.699066, 0.001575, -0.405273, 0.000000,-28.753510, -3.569872, 7.629456, -24.737091, -8.568370, 7.994843, -24.774292, 1.431992, 6.999359, 0, 0
-28.753510, -3.569872, 7.629456, -24.737091, -8.568370, 7.994843, -24.774292, 1.431992, 6.999359, 0.618652, 0.460701, -0.001770, 0.000000,-28.134857, -3.109172, 7.627686, -24.118469, -8.107676, 7.993195, -24.155640, 1.892634, 6.997192, 0, 0
-28.134857, -3.109172, 7.627686, -24.118469, -8.107676, 7.993195, -24.155640, 1.892634, 6.997192, 0.758270, 0.560580, -0.003021, 0.000000,-27.376587, -2.548592, 7.624664, -23.360199, -7.547101, 7.990326, -23.397339, 2.453147, 6.993683, 0, 0
-27.376587, -2.548592, 7.624664, -23.360199, -7.547101, 7.990326, -23.397339, 2.453147, 6.993683, 0.658112, 0.600471, -0.002716, 0.000000,-26.718475, -1.948121, 7.621948, -22.702118, -6.946641, 7.987762, -22.739227, 3.053547, 6.990509, 0, 0
-26.718475, -1.948121, 7.621948, -22.702118, -6.946641, 7.987762, -22.739227, 3.053547, 6.990509, 0.760620, 0.578262, -0.008972, 0.000000,-25.957855, -1.369858, 7.612976, -21.941498, -6.368374, 7.978912, -21.978607, 3.631756, 6.981079, 0, 0
-25.957855, -1.369858, 7.612976, -21.941498, -6.368374, 7.978912, -21.978607, 3.631756, 6.981079, 0.718719, 0.520717, -0.003601, 0.000000,-25.239136, -0.849141, 7.609375, -21.222809, -5.847672, 7.975403, -21.259857, 4.152411, 6.977020, 0, 0
-25.239136, -0.849141, 7.609375, -21.222809, -5.847672, 7.975403, -21.259857, 4.152411, 6.977020, 0.499268, 0.479722, -0.003479, 0.000000,-24.739868, -0.369419, 7.605896, -20.723572, -5.367963, 7.972015, -20.760590, 4.632069, 6.973206, 0, 0
-24.739868, -0.369419, 7.605896, -20.723572, -5.367963, 7.972015, -20.760590, 4.632069, 6.973206, 0.578827, 0.440122, -0.003204, 0.000000,-24.161041, 0.070703, 7.602692, -20.144775, -4.927850, 7.968903, -20.181763, 5.072142, 6.969666, 0, 0
-24.161041, 0.070703, 7.602692, -20.144775, -4.927850, 7.968903, -20.181763, 5.072142, 6.969666, 0.999756, 0.001014, -0.330231, 0.000000,-23.161285, 0.071716, 7.272461, -19.144928, -4.926807, 7.638214, -19.182098, 5.073193, 6.639069, 0, 0
-23.161285, 0.071716, 7.272461, -19.144928, -4.926807, 7.638214, -19.182098, 5.073193, 6.639069, 0.858551, 0.480885, -0.004974, 0.000000,-22.302734, 0.552601, 7.267487, -18.286407, -4.445954, 7.633240, -18.323517, 5.554002, 6.633636, 0, 0
-22.302734, 0.552601, 7.267487, -18.286407, -4.445954, 7.633240, -18.323517, 5.554002, 6.633636, 0.838959, 0.559741, -0.006531, 0.000000,-21.463776, 1.112342, 7.260956, -17.447479, -3.886238, 7.626740, -17.484558, 6.113673, 6.626648, 0, 0
-21.463776, 1.112342, 7.260956, -17.447479, -3.886238, 7.626740, -17.484558, 6.113673, 6.626648, 0.999359, 0.001249, -0.008240, 0.000000,-20.464417, 1.113591, 7.252716, -16.448151, -3.885023, 7.618164, -16.485199, 6.114889, 6.618164, 0, 0
-20.464417, 1.113591, 7.252716, -16.448151, -3.885023, 7.618164, -16.485199, 6.114889, 6.618164, 0.920593, -0.020247, -0.010529, 0.000000,-19.543823, 1.093344, 7.242188, -15.527588, -3.905320, 7.607269, -15.564606, 6.094605, 6.607391, 0, 0
-19.543823, 1.093344, 7.242188, -15.527588, -3.905320, 7.607269, -15.564606, 6.094605, 6.607391, 0.998566, 0.000524, -0.531219, 0.000000,-18.545258, 1.093867, 6.710968, -14.528992, -3.904812, 7.075470, -14.566101, 6.095144, 6.075867, 0, 0
-18.545258, 1.093867, 6.710968, -14.528992, -3.904812, 7.075470, -14.566101, 6.095144, 6.075867, 0.999268, 0.000853, -0.008942, 0.000000,-17.545990, 1.094720, 6.702026, -13.529755, -3.904020, 7.066162, -13.566803, 6.095941, 6.066681, 0, 0
-17.545990, 1.094720, 6.702026, -13.529755, -3.904020, 7.066162, -13.566803, 6.095941, 6.066681, 0.959808, -0.000013, -0.009735, 0.000000,-16.586182, 1.094707, 6.692291, -12.570038, -3.904126, 7.056061, -12.606934, 6.095859, 6.056763, 0, 0
-16.586182, 1.094707, 6.692291, -12.570038, -3.904126, 7.056061, -12.606934, 6.095859, 6.056763, 0.879913, -0.019763, -0.009277, 0.000000,-15.706268, 1.074944, 6.683014, -11.690186, -3.923960, 7.046417, -11.726990, 6.076040, 6.047302, 0, 0
-15.706268, 1.074944, 6.683014, -11.690186, -3.923960, 7.046417, -11.726990, 6.076040, 6.047302, 0.999481, -0.020047, -0.010254, 0.000000,-14.706787, 1.054896, 6.672760, -10.690796, -3.944111, 7.035767, -10.727417, 6.055916, 6.036896, 0, 0
-14.706787, 1.054896, 6.672760, -10.690796, -3.944111, 7.035767, -10.727417, 6.055916, 6.036896, 0.799103, -0.039987, -0.007751, 0.000000,-13.907684, 1.014910, 6.665009, -9.891785, -3.984193, 7.027649, -9.928253, 6.015852, 6.028992, 0, 0
-13.907684, 1.014910, 6.665009, -9.891785, -3.984193, 7.027649, -9.928253, 6.015852, 6.028992, 0.999878, -0.000382, -0.011047, 0.000000,-12.907806, 1.014527, 6.653961, -8.891998, -3.984684, 7.016205, -8.928284, 6.015393, 6.017822, 0, 0
-12.907806, 1.014527, 6.653961, -8.891998, -3.984684, 7.016205, -8.928284, 6.015393, 6.017822, 0.879974, -0.020698, -0.010040, 0.000000,-12.027832, 0.993830, 6.643921, -8.012146, -4.005502, 7.005798, -8.048218, 5.994601, 6.007660, 0, 0
-12.027832, 0.993830, 6.643921, -8.012146, -4.005502, 7.005798, -8.048218, 5.994601, 6.007660, 0.999756, -0.020670, -0.010956, 0.000000,-11.028076, 0.973160, 6.632965, -7.012512, -4.026309, 6.994385, -7.048340, 5.973835, 5.996613, 0, 0
-11.028076, 0.973160, 6.632965, -7.012512, -4.026309, 6.994385, -7.048340, 5.973835, 5.996613, 0.999512, -0.020918, -0.010681, 0.000000,-10.028564, 0.952242, 6.622284, -6.013184, -4.047387, 6.983276, -6.048706, 5.952792, 5.985870, 0, 0
-10.028564, 0.952242, 6.622284, -6.013184, -4.047387, 6.983276, -6.048706, 5.952792, 5.985870, 0.999664, -0.001902, -0.010895, 0.000000,-9.028900, 0.950340, 6.611389, -5.013672, -4.049455, 6.971954, -5.048889, 5.950759, 5.974884, 0, 0
-9.028900, 0.950340, 6.611389, -5.013672, -4.049455, 6.971954, -5.048889, 5.950759, 5.974884, 0.839813, -0.001247, -0.009460, 0.000000,-8.189087, 0.949093, 6.601929, -4.174011, -4.050848, 6.962097, -4.208923, 5.949405, 5.965393, 0, 0
-8.189087, 0.949093, 6.601929, -4.174011, -4.050848, 6.962097, -4.208923, 5.949405, 5.965393, 0.999542, -0.021651, -0.011047, -0.950000,-7.189545, 0.927442, 6.590881, -3.174622, -4.072689, 6.950623, -3.209229, 5.927601, 5.954315, 0, 0
-7.189545, 0.927442, 6.590881, -3.174622, -4.072689, 6.950623, -3.209229, 5.927601, 5.954315, -0.000153, -0.000298, 0.000092, -0.950000,-7.189697, 0.927144, 6.590973, -3.174805, -3.122971, 6.951050, -3.209412, 4.977230, 5.954102, 0, 0
-7.189697, 0.927144, 6.590973, -3.174805, -3.122971, 6.951050, -3.209412, 4.977230, 5.954102, -0.012726, -0.002045, 0.104492, 0.000000,-7.202423, 0.925099, 6.695465, -3.186707, -2.745048, 7.046234, -3.223633, 4.595123, 6.049072, 1, 1
